/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_46_757.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_46_757.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_46_757.jpg, 0, 0, 0, 24.2165
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_46_862.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_46_862.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_46_862.jpg, 0, 0, 0, 23.97347
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_46_963.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_46_963.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_46_963.jpg, 0, 0, 0, 23.73295
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_47_063.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_47_063.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_47_063.jpg, 0, 0, 0, 23.49475
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_47_164.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_47_164.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_47_164.jpg, -0.03316784, 0, 0, 23.25867
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_47_264.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_47_264.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_47_264.jpg, -0.2949929, 0, 0, 22.97001
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_47_370.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_47_370.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_47_370.jpg, 0, 0, 0, 22.73207
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_47_474.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_47_474.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_47_474.jpg, 0, 0, 0, 22.45491
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_47_575.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_47_575.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_47_575.jpg, 0, 0, 0, 22.22915
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_47_675.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_47_675.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_47_675.jpg, 0, 0, 0, 22.00589
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_47_781.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_47_781.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_47_781.jpg, 0, 0, 0, 21.78497
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_47_881.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_47_881.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_47_881.jpg, 0.228177, 0, 0, 21.54409
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_47_982.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_47_982.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_47_982.jpg, 0, 0, 0, 21.31811
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_48_082.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_48_082.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_48_082.jpg, 0, 0, 0, 21.10345
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_48_183.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_48_183.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_48_183.jpg, 0, 0, 0, 20.89045
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_48_283.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_48_283.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_48_283.jpg, 0, 0.1781309, 0, 20.73586
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_48_384.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_48_384.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_48_384.jpg, 0, 0.4667791, 0, 20.93442
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_48_484.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_48_484.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_48_484.jpg, -0.04991698, 0.766413, 0, 21.46365
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_48_585.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_48_585.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_48_585.jpg, -0.352326, 1, 0, 22.31343
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_48_686.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_48_686.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_48_686.jpg, -0.2544451, 0.9828489, 0, 23.20534
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_48_792.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_48_792.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_48_792.jpg, 0, 0.6841871, 0, 23.98172
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_48_893.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_48_893.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_48_893.jpg, 0, 0.3265871, 0, 24.39751
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_48_994.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_48_994.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_48_994.jpg, 0.2109271, 0.02539003, 0, 24.34318
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_49_095.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_49_095.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_49_095.jpg, 0.1221088, 0, 0, 24.04963
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_49_205.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_49_205.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_49_205.jpg, 0, 0, 0, 23.80349
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_49_310.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_49_310.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_49_310.jpg, 0, 0, 0, 23.56342
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_49_420.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_49_420.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_49_420.jpg, 0, 0, 0, 23.27955
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_49_522.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_49_522.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_49_522.jpg, 0, 0, 0, 23.04578
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_49_623.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_49_623.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_49_623.jpg, 0, 0.1513503, 0, 22.8423
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_49_723.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_49_723.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_49_723.jpg, 0, 0.4206991, 0, 22.95732
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_49_826.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_49_826.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_49_826.jpg, 0, 0.7429261, 0, 23.41788
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_49_927.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_49_927.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_49_927.jpg, 0, 1, 0, 24.25105
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_50_031.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_50_031.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_50_031.jpg, 0, 1, 0, 25.21649
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_50_142.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_50_142.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_50_142.jpg, 0, 1, 0, 26.36095
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_50_243.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_50_243.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_50_243.jpg, 0, 1, 0, 27.30414
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_50_345.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_50_345.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_50_345.jpg, -0.1034489, 1, 0, 28.23392
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_50_450.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_50_450.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_50_450.jpg, -0.1893389, 0.8246018, 0, 29.04374
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_50_556.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_50_556.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_50_556.jpg, 0, 0.4565347, 0, 29.62413
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_50_656.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_50_656.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_50_656.jpg, 0, 0.1550409, 0, 29.70718
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_50_761.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_50_761.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_50_761.jpg, 0, 0, 0, 29.46256
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_50_867.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_50_867.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_50_867.jpg, 0, 0, 0, 29.16659
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_50_972.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_50_972.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_50_972.jpg, 0, 0, 0, 28.87372
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_51_073.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_51_073.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_51_073.jpg, 0, 0, 0, 28.52615
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_51_174.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_51_174.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_51_174.jpg, 0, 0, 0, 28.2397
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_51_278.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_51_278.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_51_278.jpg, 0, 0, 0, 27.95614
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_51_379.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_51_379.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_51_379.jpg, 0, 0, 0, 27.67543
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_51_479.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_51_479.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_51_479.jpg, 0, 0, 0, 27.39753
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_51_585.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_51_585.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_51_585.jpg, 0, 0, 0, 27.12243
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_51_685.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_51_685.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_51_685.jpg, 0, 0, 0, 26.8501
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_51_790.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_51_790.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_51_790.jpg, 0, 0, 0, 26.5805
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_51_891.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_51_891.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_51_891.jpg, 0, 0, 0, 26.31361
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_51_992.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_51_992.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_51_992.jpg, 0, 0, 0, 26.0494
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_52_096.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_52_096.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_52_096.jpg, 0, 0, 0, 25.73587
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_52_196.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_52_196.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_52_196.jpg, 0, 0, 0, 25.47747
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_52_297.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_52_297.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_52_297.jpg, -0.1108983, 0, 0, 25.20597
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_52_397.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_52_397.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_52_397.jpg, 0, 0, 0, 24.95274
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_52_498.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_52_498.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_52_498.jpg, 0, 0, 0, 24.70189
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_52_598.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_52_598.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_52_598.jpg, 0, 0, 0, 24.45384
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_52_703.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_52_703.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_52_703.jpg, 0, 0, 0, 24.2083
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_52_808.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_52_808.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_52_808.jpg, 0, 0, 0, 23.96525
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_52_909.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_52_909.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_52_909.jpg, -0.08422815, 0, 0, 23.72276
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_53_014.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_53_014.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_53_014.jpg, -0.118809, 0, 0, 23.38864
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_53_114.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_53_114.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_53_114.jpg, 0, 0, 0, 23.15054
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_53_216.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_53_216.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_53_216.jpg, 0, 0, 0, 22.91717
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_53_321.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_53_321.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_53_321.jpg, 0, 0, 0, 22.68691
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_53_422.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_53_422.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_53_422.jpg, 0, 0.101208, 0, 22.46623
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_53_522.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_53_522.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_53_522.jpg, 0, 0.4024022, 0, 22.53049
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_53_622.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_53_622.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_53_622.jpg, 0, 0.7029601, 0, 22.95419
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_53_723.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_53_723.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_53_723.jpg, -0.1008121, 1, 0, 23.72519
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_53_823.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_53_823.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_53_823.jpg, -0.2012222, 0.9160272, 0, 24.65058
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_53_924.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_53_924.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_53_924.jpg, 0, 0.615697, 0, 25.34955
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_54_023.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_54_023.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_54_023.jpg, 0, 0.347887, 0, 25.68799
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_54_127.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_54_127.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_54_127.jpg, 0, 0.1509907, 0, 25.66998
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_54_231.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_54_231.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_54_231.jpg, 0, 0.4408059, 0, 25.77546
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_54_341.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_54_341.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_54_341.jpg, 0, 0.8227357, 0, 26.37319
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_54_446.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_54_446.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_54_446.jpg, 0, 1, 0, 27.24093
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_54_547.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_54_547.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_54_547.jpg, 0, 1, 0, 28.17598
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_54_647.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_54_647.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_54_647.jpg, 0, 1, 0, 29.10089
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_54_751.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_54_751.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_54_751.jpg, 0, 1, 0, 30.01654
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_54_853.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_54_853.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_54_853.jpg, 0, 1, 0, 30.19032
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_54_957.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_54_957.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_54_957.jpg, 0, 1, 0, 30.19029
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_55_058.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_55_058.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_55_058.jpg, 0, 1, 0, 30.1903
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_55_164.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_55_164.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_55_164.jpg, 0, 0.865504, 0, 30.16498
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_55_265.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_55_265.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_55_265.jpg, 0, 0.5619102, 0, 30.08818
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_55_368.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_55_368.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_55_368.jpg, 0, 0.249622, 0, 30.01577
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_55_470.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_55_470.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_55_470.jpg, -0.1174378, 0, 0, 29.82756
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_55_575.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_55_575.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_55_575.jpg, 0, 0, 0, 29.44186
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_55_677.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_55_677.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_55_677.jpg, 0, 0, 0, 29.14517
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_55_781.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_55_781.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_55_781.jpg, 0, 0, 0, 28.8523
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_55_881.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_55_881.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_55_881.jpg, -0.1931312, 0, 0, 28.54872
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_55_982.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_55_982.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_55_982.jpg, 0, 0, 0, 28.25462
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_56_087.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_56_087.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_56_087.jpg, 0, 0, 0, 27.97026
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_56_188.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_56_188.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_56_188.jpg, 0, 0, 0, 27.68928
/Users/stevenkeezer/Desktop/data/IMG/center_2020_12_01_22_08_56_289.jpg, /Users/stevenkeezer/Desktop/data/IMG/left_2020_12_01_22_08_56_289.jpg, /Users/stevenkeezer/Desktop/data/IMG/right_2020_12_01_22_08_56_289.jpg, 0, 0, 0, 27.41124
